        Duty: 0.180 | Vin: 37.139 | Iin: 1.598 | Pow: 59.345 | MPP Pow: 60.911
        Duty: 0.190 | Vin: 36.859 | Iin: 1.618 | Pow: 59.647 | MPP Pow: 60.911
        Duty: 0.200 | Vin: 36.554 | Iin: 1.663 | Pow: 60.788 | MPP Pow: 60.911
        Duty: 0.210 | Vin: 36.325 | Iin: 1.695 | Pow: 61.588 | MPP Pow: 60.911
        Duty: 0.220 | Vin: 36.070 | Iin: 1.732 | Pow: 62.476 | MPP Pow: 61.588
        Duty: 0.230 | Vin: 35.790 | Iin: 1.765 | Pow: 63.156 | MPP Pow: 62.476
        Duty: 0.240 | Vin: 35.561 | Iin: 1.797 | Pow: 63.908 | MPP Pow: 63.156
        Duty: 0.250 | Vin: 35.281 | Iin: 1.838 | Pow: 64.839 | MPP Pow: 63.908
        Duty: 0.260 | Vin: 35.052 | Iin: 1.866 | Pow: 65.416 | MPP Pow: 64.839
        Duty: 0.270 | Vin: 34.797 | Iin: 1.891 | Pow: 65.790 | MPP Pow: 65.416
        Duty: 0.280 | Vin: 34.543 | Iin: 1.931 | Pow: 66.713 | MPP Pow: 65.790
        Duty: 0.290 | Vin: 34.314 | Iin: 1.980 | Pow: 67.945 | MPP Pow: 66.713
        Duty: 0.300 | Vin: 34.034 | Iin: 2.037 | Pow: 69.328 | MPP Pow: 67.945
        Duty: 0.310 | Vin: 33.805 | Iin: 2.082 | Pow: 70.373 | MPP Pow: 69.328
        Duty: 0.320 | Vin: 33.550 | Iin: 2.126 | Pow: 71.343 | MPP Pow: 70.373
        Duty: 0.330 | Vin: 33.245 | Iin: 2.179 | Pow: 72.451 | MPP Pow: 71.343
        Duty: 0.340 | Vin: 32.965 | Iin: 2.228 | Pow: 73.449 | MPP Pow: 72.451
        Duty: 0.350 | Vin: 32.710 | Iin: 2.269 | Pow: 74.212 | MPP Pow: 73.449
        Duty: 0.360 | Vin: 32.430 | Iin: 2.305 | Pow: 74.763 | MPP Pow: 74.212
        Duty: 0.370 | Vin: 32.099 | Iin: 2.354 | Pow: 75.567 | MPP Pow: 74.763
        Duty: 0.380 | Vin: 31.768 | Iin: 2.415 | Pow: 76.725 | MPP Pow: 75.567
        Duty: 0.390 | Vin: 31.437 | Iin: 2.488 | Pow: 78.227 | MPP Pow: 76.725
        Duty: 0.400 | Vin: 31.055 | Iin: 2.529 | Pow: 78.539 | MPP Pow: 78.227
        Duty: 0.410 | Vin: 30.699 | Iin: 2.602 | Pow: 79.885 | MPP Pow: 78.539
        Duty: 0.420 | Vin: 30.292 | Iin: 2.659 | Pow: 80.549 | MPP Pow: 79.885
        Duty: 0.430 | Vin: 29.426 | Iin: 2.675 | Pow: 78.726 | MPP Pow: 80.549
        Duty: 0.440 | Vin: 28.815 | Iin: 2.708 | Pow: 78.029 | MPP Pow: 80.549
        Duty: 0.450 | Vin: 28.433 | Iin: 2.753 | Pow: 78.267 | MPP Pow: 80.549
        Duty: 0.460 | Vin: 27.975 | Iin: 2.818 | Pow: 78.826 | MPP Pow: 80.549
        Duty: 0.470 | Vin: 27.543 | Iin: 2.875 | Pow: 79.174 | MPP Pow: 80.549
        Duty: 0.480 | Vin: 26.779 | Iin: 2.907 | Pow: 77.850 | MPP Pow: 80.549
        Duty: 0.490 | Vin: 26.346 | Iin: 2.980 | Pow: 78.520 | MPP Pow: 80.549
        Duty: 0.500 | Vin: 25.837 | Iin: 3.066 | Pow: 79.209 | MPP Pow: 80.549
des: 53.25 | now: 45.00 | du: 0.000 | p_: 00.10 | i_: 00.10
des: 53.25 | now: 44.93 | du: 0.000 | p_: 00.10 | i_: 00.10
des: 53.25 | now: 44.93 | du: 0.000 | p_: 00.10 | i_: 00.10
des: 53.25 | now: 44.93 | du: 0.000 | p_: 00.10 | i_: 00.10
des: 53.25 | now: 44.93 | du: 0.000 | p_: 00.10 | i_: 00.10
des: 53.25 | now: 44.93 | du: 0.000 | p_: 00.10 | i_: 00.10
des: 53.25 | now: 44.88 | du: 0.000 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 44.93 | du: 0.000 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 44.93 | du: 0.000 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 44.90 | du: 0.000 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 44.88 | du: 0.000 | p_: 00.10 | i_: 00.10
