        Duty: 0.300 | Vin: 46.914 | Iin: 2.777 | Pow: 130.282 | MPP Pow: 140.058
        Duty: 0.310 | Vin: 45.743 | Iin: 2.818 | Pow: 128.890 | MPP Pow: 140.058
        Duty: 0.320 | Vin: 45.030 | Iin: 2.830 | Pow: 127.431 | MPP Pow: 140.058
        Duty: 0.330 | Vin: 43.834 | Iin: 2.858 | Pow: 125.293 | MPP Pow: 140.058
        Duty: 0.340 | Vin: 42.790 | Iin: 2.875 | Pow: 123.005 | MPP Pow: 140.058
        Duty: 0.350 | Vin: 41.645 | Iin: 2.895 | Pow: 120.559 | MPP Pow: 140.058
        Duty: 0.360 | Vin: 40.397 | Iin: 2.883 | Pow: 116.456 | MPP Pow: 140.058
        Duty: 0.370 | Vin: 39.226 | Iin: 2.899 | Pow: 113.718 | MPP Pow: 140.058
        Duty: 0.380 | Vin: 37.928 | Iin: 2.879 | Pow: 109.183 | MPP Pow: 140.058
        Duty: 0.390 | Vin: 36.910 | Iin: 2.891 | Pow: 106.703 | MPP Pow: 140.058
        Duty: 0.400 | Vin: 35.688 | Iin: 2.891 | Pow: 103.170 | MPP Pow: 140.058
        Duty: 0.410 | Vin: 34.594 | Iin: 2.923 | Pow: 101.131 | MPP Pow: 140.058
        Duty: 0.420 | Vin: 33.550 | Iin: 2.919 | Pow: 97.944 | MPP Pow: 140.058
        Duty: 0.430 | Vin: 32.404 | Iin: 2.911 | Pow: 94.336 | MPP Pow: 140.058
        Duty: 0.440 | Vin: 31.361 | Iin: 2.944 | Pow: 92.318 | MPP Pow: 140.058
        Duty: 0.450 | Vin: 30.394 | Iin: 2.956 | Pow: 89.841 | MPP Pow: 140.058
        Duty: 0.460 | Vin: 29.324 | Iin: 2.972 | Pow: 87.158 | MPP Pow: 140.058
        Duty: 0.470 | Vin: 28.408 | Iin: 2.980 | Pow: 84.665 | MPP Pow: 140.058
        Duty: 0.480 | Vin: 27.466 | Iin: 2.988 | Pow: 82.082 | MPP Pow: 140.058
        Duty: 0.490 | Vin: 26.524 | Iin: 3.001 | Pow: 79.590 | MPP Pow: 140.058
        Duty: 0.500 | Vin: 25.633 | Iin: 3.033 | Pow: 77.751 | MPP Pow: 140.058
des: 52.50 | now: 52.01 | du: 0.088 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 55.72 | du: 0.105 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 55.52 | du: 0.116 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 55.37 | du: 0.125 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 55.26 | du: 0.134 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 55.11 | du: 0.142 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 55.01 | du: 0.150 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 54.86 | du: 0.157 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 54.75 | du: 0.164 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 54.55 | du: 0.170 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 54.50 | du: 0.176 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 54.35 | du: 0.181 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 54.25 | du: 0.186 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 54.14 | du: 0.191 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 53.99 | du: 0.195 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 53.89 | du: 0.199 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 53.84 | du: 0.203 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 53.71 | du: 0.206 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 53.63 | du: 0.209 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 53.56 | du: 0.212 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 53.43 | du: 0.214 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.38 | du: 0.215 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.38 | du: 0.216 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.33 | du: 0.217 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.30 | du: 0.218 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.28 | du: 0.219 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.23 | du: 0.220 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.18 | du: 0.220 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.18 | du: 0.221 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.18 | du: 0.222 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.15 | du: 0.222 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.15 | du: 0.223 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.13 | du: 0.223 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.15 | du: 0.224 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.07 | du: 0.224 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.07 | du: 0.224 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 52.72 | du: 0.222 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.13 | du: 0.223 | p_: 00.10 | i_: 00.10
des: 53.25 | now: 53.07 | du: 0.222 | p_: 00.10 | i_: 00.10
des: 53.25 | now: 53.15 | du: 0.222 | p_: 00.10 | i_: 00.10
des: 53.25 | now: 53.18 | du: 0.222 | p_: 00.10 | i_: 00.10
des: 53.25 | now: 53.15 | du: 0.221 | p_: 00.10 | i_: 00.10
des: 53.25 | now: 53.18 | du: 0.221 | p_: 00.10 | i_: 00.10
des: 53.25 | now: 53.18 | du: 0.221 | p_: 00.10 | i_: 00.10
des: 53.25 | now: 53.20 | du: 0.221 | p_: 00.10 | i_: 00.10
des: 53.25 | now: 53.23 | du: 0.221 | p_: 00.10 | i_: 00.10
des: 53.25 | now: 53.18 | du: 0.220 | p_: 00.10 | i_: 00.10
des: 53.25 | now: 53.18 | du: 0.220 | p_: 00.10 | i_: 00.10
des: 53.25 | now: 53.20 | du: 0.220 | p_: 00.10 | i_: 00.10
des: 53.25 | now: 53.23 | du: 0.220 | p_: 00.10 | i_: 00.10
des: 53.25 | now: 53.23 | du: 0.220 | p_: 00.10 | i_: 00.10
des: 53.25 | now: 53.18 | du: 0.220 | p_: 00.10 | i_: 00.10
des: 53.25 | now: 53.23 | du: 0.220 | p_: 00.10 | i_: 00.10
des: 53.25 | now: 53.23 | du: 0.220 | p_: 00.10 | i_: 00.10
des: 53.25 | now: 53.23 | du: 0.219 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.23 | du: 0.221 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.18 | du: 0.221 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.15 | du: 0.222 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.15 | du: 0.222 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.13 | du: 0.223 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.18 | du: 0.223 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.13 | du: 0.224 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.10 | du: 0.224 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.07 | du: 0.224 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.07 | du: 0.224 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.07 | du: 0.225 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.07 | du: 0.225 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.02 | du: 0.225 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.02 | du: 0.225 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.07 | du: 0.225 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.07 | du: 0.226 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 53.02 | du: 0.226 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 53.02 | du: 0.227 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 52.97 | du: 0.228 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 52.95 | du: 0.228 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 52.92 | du: 0.229 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 52.92 | du: 0.230 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 52.92 | du: 0.230 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 52.87 | du: 0.231 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 52.82 | du: 0.231 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 52.87 | du: 0.231 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 52.77 | du: 0.231 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 52.82 | du: 0.231 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 52.82 | du: 0.232 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 52.82 | du: 0.232 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 52.77 | du: 0.232 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 52.82 | du: 0.232 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 52.77 | du: 0.232 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 52.82 | du: 0.233 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.79 | du: 0.234 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.72 | du: 0.235 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.77 | du: 0.236 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.67 | du: 0.236 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.62 | du: 0.236 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.67 | du: 0.237 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.62 | du: 0.237 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.62 | du: 0.238 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.57 | du: 0.238 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.59 | du: 0.238 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.64 | du: 0.239 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.57 | du: 0.239 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.54 | du: 0.239 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.57 | du: 0.239 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.54 | du: 0.239 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.51 | du: 0.239 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.51 | du: 0.240 | p_: 00.10 | i_: 00.10
des: 52.25 | now: 52.46 | du: 0.241 | p_: 00.10 | i_: 00.10
des: 52.25 | now: 52.46 | du: 0.241 | p_: 00.10 | i_: 00.10
des: 52.25 | now: 52.46 | du: 0.242 | p_: 00.10 | i_: 00.10
des: 52.25 | now: 52.41 | du: 0.243 | p_: 00.10 | i_: 00.10
des: 52.25 | now: 52.36 | du: 0.243 | p_: 00.10 | i_: 00.10
des: 52.25 | now: 52.36 | du: 0.243 | p_: 00.10 | i_: 00.10
des: 52.25 | now: 52.34 | du: 0.244 | p_: 00.10 | i_: 00.10
des: 52.25 | now: 52.34 | du: 0.244 | p_: 00.10 | i_: 00.10
des: 52.25 | now: 52.34 | du: 0.244 | p_: 00.10 | i_: 00.10
des: 52.25 | now: 52.36 | du: 0.245 | p_: 00.10 | i_: 00.10
des: 52.25 | now: 52.26 | du: 0.244 | p_: 00.10 | i_: 00.10
des: 52.25 | now: 52.29 | du: 0.245 | p_: 00.10 | i_: 00.10
des: 52.25 | now: 52.31 | du: 0.245 | p_: 00.10 | i_: 00.10
des: 52.25 | now: 52.26 | du: 0.245 | p_: 00.10 | i_: 00.10
des: 52.25 | now: 52.26 | du: 0.245 | p_: 00.10 | i_: 00.10
des: 52.25 | now: 52.26 | du: 0.245 | p_: 00.10 | i_: 00.10
des: 52.25 | now: 52.31 | du: 0.245 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.31 | du: 0.244 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.36 | du: 0.244 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.34 | du: 0.243 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.36 | du: 0.243 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.36 | du: 0.242 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.41 | du: 0.242 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.41 | du: 0.242 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.41 | du: 0.241 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.46 | du: 0.241 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.46 | du: 0.241 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.46 | du: 0.241 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.46 | du: 0.241 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.46 | du: 0.241 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.46 | du: 0.241 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.46 | du: 0.240 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.46 | du: 0.240 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.51 | du: 0.240 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 52.46 | du: 0.239 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 52.57 | du: 0.238 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 52.57 | du: 0.238 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 52.62 | du: 0.237 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 52.64 | du: 0.237 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 52.62 | du: 0.237 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 52.62 | du: 0.236 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 52.67 | du: 0.236 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 52.67 | du: 0.236 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 52.67 | du: 0.235 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 52.72 | du: 0.235 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 52.72 | du: 0.235 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 52.72 | du: 0.235 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 52.72 | du: 0.235 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 52.72 | du: 0.235 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 52.72 | du: 0.235 | p_: 00.10 | i_: 00.10
des: 52.75 | now: 52.72 | du: 0.235 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.74 | du: 0.236 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.67 | du: 0.236 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.67 | du: 0.237 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.67 | du: 0.238 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.57 | du: 0.238 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.57 | du: 0.238 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.62 | du: 0.238 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.59 | du: 0.239 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.57 | du: 0.239 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.57 | du: 0.239 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.57 | du: 0.239 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.57 | du: 0.239 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.51 | du: 0.239 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.51 | du: 0.240 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.51 | du: 0.240 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.51 | du: 0.240 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 52.51 | du: 0.240 | p_: 00.10 | i_: 00.10
des: 52.25 | now: 52.54 | du: 0.241 | p_: 00.10 | i_: 00.10
des: 52.25 | now: 52.51 | du: 0.242 | p_: 00.10 | i_: 00.10
des: 52.25 | now: 52.41 | du: 0.242 | p_: 00.10 | i_: 00.10
des: 52.25 | now: 52.41 | du: 0.243 | p_: 00.10 | i_: 00.10
des: 52.25 | now: 52.36 | du: 0.243 | p_: 00.10 | i_: 00.10
des: 52.25 | now: 52.36 | du: 0.244 | p_: 00.10 | i_: 00.10
des: 52.25 | now: 52.36 | du: 0.244 | p_: 00.10 | i_: 00.10
des: 52.25 | now: 52.36 | du: 0.244 | p_: 00.10 | i_: 00.10
des: 52.25 | now: 52.26 | du: 0.244 | p_: 00.10 | i_: 00.10
des: 52.25 | now: 52.31 | du: 0.245 | p_: 00.10 | i_: 00.10
des: 52.25 | now: 52.31 | du: 0.245 | p_: 00.10 | i_: 00.10
des: 52.25 | now: 52.31 | du: 0.245 | p_: 00.10 | i_: 00.10
des: 52.25 | now: 52.31 | du: 0.245 | p_: 00.10 | i_: 00.10
des: 52.25 | now: 52.26 | du: 0.245 | p_: 00.10 | i_: 00.10
des: 52.25 | now: 52.26 | du: 0.245 | p_: 00.10 | i_: 00.10
des: 52.25 | now: 52.23 | du: 0.245 | p_: 00.10 | i_: 00.10
des: 52.25 | now: 52.26 | du: 0.245 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 52.23 | du: 0.246 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 52.21 | du: 0.247 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 52.18 | du: 0.248 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 52.16 | du: 0.248 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 52.11 | du: 0.249 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 52.11 | du: 0.249 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 52.11 | du: 0.249 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 52.06 | du: 0.249 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 52.03 | du: 0.249 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 52.06 | du: 0.250 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 52.01 | du: 0.250 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 52.01 | du: 0.250 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 52.01 | du: 0.250 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 51.65 | du: 0.248 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 52.16 | du: 0.249 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 52.01 | du: 0.249 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 52.01 | du: 0.249 | p_: 00.10 | i_: 00.10
des: 51.75 | now: 52.01 | du: 0.250 | p_: 00.10 | i_: 00.10
des: 51.75 | now: 51.95 | du: 0.251 | p_: 00.10 | i_: 00.10
des: 51.75 | now: 51.90 | du: 0.251 | p_: 00.10 | i_: 00.10
des: 51.75 | now: 51.90 | du: 0.252 | p_: 00.10 | i_: 00.10
des: 51.75 | now: 51.85 | du: 0.252 | p_: 00.10 | i_: 00.10
des: 51.75 | now: 51.85 | du: 0.253 | p_: 00.10 | i_: 00.10
des: 51.75 | now: 51.88 | du: 0.253 | p_: 00.10 | i_: 00.10
des: 51.75 | now: 51.80 | du: 0.253 | p_: 00.10 | i_: 00.10
des: 51.75 | now: 51.80 | du: 0.253 | p_: 00.10 | i_: 00.10
des: 51.75 | now: 51.75 | du: 0.253 | p_: 00.10 | i_: 00.10
des: 51.75 | now: 51.75 | du: 0.253 | p_: 00.10 | i_: 00.10
des: 51.75 | now: 51.80 | du: 0.254 | p_: 00.10 | i_: 00.10
des: 51.75 | now: 51.78 | du: 0.254 | p_: 00.10 | i_: 00.10
des: 51.75 | now: 51.75 | du: 0.254 | p_: 00.10 | i_: 00.10
des: 51.75 | now: 51.75 | du: 0.254 | p_: 00.10 | i_: 00.10
des: 51.75 | now: 51.75 | du: 0.254 | p_: 00.10 | i_: 00.10
des: 51.75 | now: 51.80 | du: 0.254 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 51.75 | du: 0.252 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 51.85 | du: 0.252 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 51.85 | du: 0.252 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 51.95 | du: 0.252 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 51.93 | du: 0.251 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 51.90 | du: 0.251 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 51.98 | du: 0.251 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 51.95 | du: 0.251 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 52.01 | du: 0.251 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 51.95 | du: 0.251 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 52.01 | du: 0.251 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 52.01 | du: 0.251 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 52.01 | du: 0.251 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 51.98 | du: 0.251 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 51.95 | du: 0.250 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 52.01 | du: 0.251 | p_: 00.10 | i_: 00.10
des: 52.00 | now: 51.98 | du: 0.250 | p_: 00.10 | i_: 00.10
des: 52.25 | now: 52.01 | du: 0.249 | p_: 00.10 | i_: 00.10
des: 52.25 | now: 52.08 | du: 0.249 | p_: 00.10 | i_: 00.10
des: 52.25 | now: 52.13 | du: 0.248 | p_: 00.10 | i_: 00.10
des: 52.25 | now: 52.13 | du: 0.248 | p_: 00.10 | i_: 00.10
des: 52.25 | now: 52.16 | du: 0.248 | p_: 00.10 | i_: 00.10
des: 52.25 | now: 52.18 | du: 0.247 | p_: 00.10 | i_: 00.10
des: 52.25 | now: 52.16 | du: 0.247 | p_: 00.10 | i_: 00.10
des: 52.25 | now: 52.16 | du: 0.247 | p_: 00.10 | i_: 00.10
        Duty: 0.000 | Vin: 56.689 | Iin: 1.561 | Pow: 88.509 | MPP Pow: 0.000
        Duty: 0.010 | Vin: 56.511 | Iin: 1.639 | Pow: 92.597 | MPP Pow: 88.509
        Duty: 0.020 | Vin: 56.383 | Iin: 1.687 | Pow: 95.139 | MPP Pow: 92.597
        Duty: 0.030 | Vin: 56.307 | Iin: 1.724 | Pow: 97.071 | MPP Pow: 95.139
        Duty: 0.040 | Vin: 56.205 | Iin: 1.756 | Pow: 98.723 | MPP Pow: 97.071
        Duty: 0.050 | Vin: 56.103 | Iin: 1.789 | Pow: 100.369 | MPP Pow: 98.723
        Duty: 0.060 | Vin: 56.001 | Iin: 1.834 | Pow: 102.692 | MPP Pow: 100.369
        Duty: 0.070 | Vin: 55.900 | Iin: 1.870 | Pow: 104.551 | MPP Pow: 102.692
        Duty: 0.080 | Vin: 55.798 | Iin: 1.903 | Pow: 106.175 | MPP Pow: 104.551
        Duty: 0.090 | Vin: 55.696 | Iin: 1.944 | Pow: 108.246 | MPP Pow: 106.175
        Duty: 0.100 | Vin: 55.543 | Iin: 1.972 | Pow: 109.530 | MPP Pow: 108.246
        Duty: 0.110 | Vin: 55.467 | Iin: 2.021 | Pow: 112.086 | MPP Pow: 109.530
        Duty: 0.120 | Vin: 55.289 | Iin: 2.061 | Pow: 113.974 | MPP Pow: 112.086
        Duty: 0.130 | Vin: 55.161 | Iin: 2.118 | Pow: 116.851 | MPP Pow: 113.974
        Duty: 0.140 | Vin: 55.034 | Iin: 2.159 | Pow: 118.819 | MPP Pow: 116.851
        Duty: 0.150 | Vin: 54.831 | Iin: 2.208 | Pow: 121.055 | MPP Pow: 118.819
        Duty: 0.160 | Vin: 54.678 | Iin: 2.257 | Pow: 123.386 | MPP Pow: 121.055
        Duty: 0.170 | Vin: 54.474 | Iin: 2.297 | Pow: 125.141 | MPP Pow: 123.386
        Duty: 0.180 | Vin: 54.271 | Iin: 2.330 | Pow: 126.438 | MPP Pow: 125.141
        Duty: 0.190 | Vin: 54.041 | Iin: 2.387 | Pow: 128.981 | MPP Pow: 126.438
        Duty: 0.200 | Vin: 53.761 | Iin: 2.427 | Pow: 130.498 | MPP Pow: 128.981
        Duty: 0.210 | Vin: 53.532 | Iin: 2.476 | Pow: 132.554 | MPP Pow: 130.498
        Duty: 0.220 | Vin: 53.252 | Iin: 2.545 | Pow: 135.542 | MPP Pow: 132.554
        Duty: 0.230 | Vin: 52.870 | Iin: 2.610 | Pow: 138.009 | MPP Pow: 135.542
        Duty: 0.240 | Vin: 52.489 | Iin: 2.655 | Pow: 139.360 | MPP Pow: 138.009
        Duty: 0.250 | Vin: 51.980 | Iin: 2.704 | Pow: 140.545 | MPP Pow: 139.360
        Duty: 0.260 | Vin: 51.140 | Iin: 2.736 | Pow: 139.937 | MPP Pow: 140.545
        Duty: 0.270 | Vin: 50.299 | Iin: 2.745 | Pow: 138.047 | MPP Pow: 140.545
        Duty: 0.280 | Vin: 49.205 | Iin: 2.745 | Pow: 135.043 | MPP Pow: 140.545
        Duty: 0.290 | Vin: 48.136 | Iin: 2.761 | Pow: 132.892 | MPP Pow: 140.545
        Duty: 0.300 | Vin: 46.990 | Iin: 2.793 | Pow: 131.258 | MPP Pow: 140.545
        Duty: 0.310 | Vin: 46.125 | Iin: 2.814 | Pow: 129.778 | MPP Pow: 140.545
        Duty: 0.320 | Vin: 45.158 | Iin: 2.858 | Pow: 129.076 | MPP Pow: 140.545
        Duty: 0.330 | Vin: 43.961 | Iin: 2.875 | Pow: 126.371 | MPP Pow: 140.545
        Duty: 0.340 | Vin: 42.943 | Iin: 2.895 | Pow: 124.317 | MPP Pow: 140.545
        Duty: 0.350 | Vin: 41.797 | Iin: 2.891 | Pow: 120.831 | MPP Pow: 140.545
        Duty: 0.360 | Vin: 40.550 | Iin: 2.903 | Pow: 117.720 | MPP Pow: 140.545
        Duty: 0.370 | Vin: 39.405 | Iin: 2.887 | Pow: 113.754 | MPP Pow: 140.545
        Duty: 0.380 | Vin: 38.208 | Iin: 2.903 | Pow: 110.922 | MPP Pow: 140.545
        Duty: 0.390 | Vin: 37.037 | Iin: 2.895 | Pow: 107.221 | MPP Pow: 140.545
        Duty: 0.400 | Vin: 35.790 | Iin: 2.915 | Pow: 104.338 | MPP Pow: 140.545
        Duty: 0.410 | Vin: 34.721 | Iin: 2.915 | Pow: 101.221 | MPP Pow: 140.545
        Duty: 0.420 | Vin: 33.652 | Iin: 2.948 | Pow: 99.199 | MPP Pow: 140.545
        Duty: 0.430 | Vin: 32.506 | Iin: 2.940 | Pow: 95.558 | MPP Pow: 140.545
        Duty: 0.440 | Vin: 31.463 | Iin: 2.968 | Pow: 93.385 | MPP Pow: 140.545
        Duty: 0.450 | Vin: 30.521 | Iin: 2.956 | Pow: 90.217 | MPP Pow: 140.545
        Duty: 0.460 | Vin: 29.426 | Iin: 2.980 | Pow: 87.700 | MPP Pow: 140.545
        Duty: 0.470 | Vin: 28.535 | Iin: 2.972 | Pow: 84.813 | MPP Pow: 140.545
        Duty: 0.480 | Vin: 27.593 | Iin: 3.017 | Pow: 83.247 | MPP Pow: 140.545
